85320,SINTRA\GRANJA,,0,38.830,-9.330, 130
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
04/21/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,9.5,E,8,8.8,E,8,96,E,8,997,E,8,241,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.723,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,9.0,E,8,8.7,E,8,98,E,8,997,E,8,251,E,8,5.8,E,8,-9990,0,0,-9990,0,0,1.707,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,8.6,E,8,8.3,E,8,98,E,8,997,E,8,258,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.658,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,8.3,E,8,8.0,E,8,98,E,8,997,E,8,252,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.624,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,06:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,1,E,8,1,E,8,8.3,E,8,7.9,E,8,98,E,8,998,E,8,219,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.618,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,07:00,142,1354,62,3,10,270,3,20,34,3,10,6408,3,10,11593,3,20,5190,3,10,-9990,0,0,1,E,8,1,E,8,8.7,E,8,7.9,E,8,95,E,8,998,E,8,172,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.618,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,08:00,410,1354,225,3,10,475,3,20,81,3,10,23293,3,10,39479,3,20,11322,3,10,-9990,0,0,0,E,8,0,E,8,9.7,E,8,7.6,E,8,86,E,8,998,E,8,155,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.580,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,09:00,662,1354,405,3,10,529,3,20,146,3,10,42754,3,10,45024,3,20,20722,3,10,-9990,0,0,3,E,8,2,E,8,11.0,E,8,8.0,E,8,82,E,8,998,E,8,65,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.623,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,10:00,881,1354,579,3,10,615,3,20,179,3,10,62660,3,10,56685,3,20,25776,3,10,-9990,0,0,3,E,8,2,E,8,12.3,E,8,6.4,E,8,67,E,8,999,E,8,195,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.452,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,11:00,1051,1354,710,3,10,647,3,20,207,3,10,75354,3,10,62078,3,20,27159,3,10,-9990,0,0,3,E,8,2,E,8,13.5,E,8,6.6,E,8,63,E,8,999,E,8,180,E,8,6.1,E,8,-9990,0,0,-9990,0,0,1.469,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,12:00,1161,1354,804,3,10,618,3,20,273,3,10,87392,3,10,56615,3,20,38831,3,10,-9990,0,0,4,E,8,3,E,8,14.5,E,8,6.7,E,8,59,E,8,999,E,8,151,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.488,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,13:00,1204,1354,819,3,10,592,3,20,293,3,10,89065,3,10,53549,3,20,41445,3,10,-9990,0,0,4,E,8,3,E,8,15.3,E,8,6.3,E,8,55,E,8,999,E,8,191,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.447,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,14:00,1176,1354,802,3,10,607,3,20,274,3,10,87528,3,10,55602,3,20,39219,3,10,-9990,0,0,4,E,8,3,E,8,15.9,E,8,7.2,E,8,56,E,8,999,E,8,183,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.539,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,15:00,1080,1354,738,3,10,625,3,20,240,3,10,78200,3,10,59773,3,20,30511,3,10,-9990,0,0,4,E,8,3,E,8,16.3,E,8,7.2,E,8,55,E,8,999,E,8,137,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.541,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,16:00,922,1354,623,3,10,663,3,20,172,3,10,66324,3,10,63112,3,20,23339,3,10,-9990,0,0,0,E,8,0,E,8,16.4,E,8,6.8,E,8,53,E,8,999,E,8,188,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.490,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,17:00,713,1354,461,3,10,653,3,20,118,3,10,48942,3,10,60785,3,20,16935,3,10,-9990,0,0,0,E,8,0,E,8,16.2,E,8,6.1,E,8,51,E,8,999,E,8,123,E,8,5.8,E,8,-9990,0,0,-9990,0,0,1.424,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,18:00,467,1354,273,3,10,561,3,20,80,3,10,28491,3,10,48290,3,20,11842,3,10,-9990,0,0,0,E,8,0,E,8,15.6,E,8,6.1,E,8,53,E,8,999,E,8,179,E,8,6.7,E,8,-9990,0,0,-9990,0,0,1.425,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,19:00,200,1354,99,3,10,374,3,20,43,3,10,10381,3,10,24139,3,20,6806,3,10,-9990,0,0,0,E,8,0,E,8,14.7,E,8,5.5,E,8,54,E,8,999,E,8,177,E,8,6.4,E,8,-9990,0,0,-9990,0,0,1.366,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,20:00,8,169,1,3,10,0,3,20,1,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,0,E,8,0,E,8,13.8,E,8,5.3,E,8,56,E,8,999,E,8,125,E,8,6.1,E,8,-9990,0,0,-9990,0,0,1.346,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,13.0,E,8,5.5,E,8,60,E,8,999,E,8,163,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.361,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,12.2,E,8,5.4,E,8,63,E,8,999,E,8,122,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.353,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,11.4,E,8,5.6,E,8,67,E,8,999,E,8,130,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.369,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,10.6,E,8,5.5,E,8,71,E,8,999,E,8,54,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.366,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,10.1,E,8,6.6,E,8,78,E,8,999,E,8,75,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.469,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,9.6,E,8,6.5,E,8,81,E,8,999,E,8,178,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.465,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,9.3,E,8,7.0,E,8,85,E,8,999,E,8,222,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.515,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,9.0,E,8,7.0,E,8,87,E,8,999,E,8,180,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.517,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,8.8,E,8,6.6,E,8,86,E,8,999,E,8,188,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.477,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,06:00,0,36,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,3,E,8,2,E,8,8.8,E,8,8.0,E,8,95,E,8,999,E,8,127,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.626,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,07:00,148,1353,62,3,10,256,3,20,34,3,10,6339,3,10,10843,3,20,5152,3,10,-9990,0,0,3,E,8,2,E,8,9.3,E,8,8.4,E,8,94,E,8,999,E,8,187,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.667,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,08:00,416,1353,215,3,10,397,3,20,93,3,10,21971,3,10,29843,3,20,12798,3,10,-9990,0,0,4,E,8,3,E,8,10.3,E,8,8.1,E,8,86,E,8,999,E,8,241,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.638,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,09:00,667,1353,379,3,10,431,3,20,166,3,10,39449,3,10,33228,3,20,23062,3,10,-9990,0,0,5,E,8,5,E,8,11.5,E,8,8.5,E,8,81,E,8,999,E,8,197,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.678,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,10:00,885,1353,551,3,10,524,3,20,209,3,10,58782,3,10,44788,3,20,29481,3,10,-9990,0,0,4,E,8,3,E,8,12.8,E,8,7.6,E,8,70,E,8,999,E,8,206,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.577,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,11:00,1055,1353,699,3,10,579,3,20,247,3,10,75481,3,10,51581,3,20,35271,3,10,-9990,0,0,4,E,8,3,E,8,14.1,E,8,8.2,E,8,67,E,8,999,E,8,169,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.648,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,12:00,1164,1353,751,3,10,501,3,20,320,3,10,80466,3,10,41683,3,20,44591,3,10,-9990,0,0,5,E,8,4,E,8,15.2,E,8,8.6,E,8,65,E,8,999,E,8,164,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.690,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,13:00,1207,1353,802,3,10,552,3,20,310,3,10,86802,3,10,48316,3,20,43705,3,10,-9990,0,0,5,E,8,4,E,8,16.0,E,8,8.2,E,8,59,E,8,999,E,8,251,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.644,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,14:00,1179,1353,791,3,10,550,3,20,312,3,10,85369,3,10,47641,3,20,43855,3,10,-9990,0,0,5,E,8,4,E,8,16.7,E,8,8.1,E,8,57,E,8,999,E,8,254,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.641,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,15:00,1083,1353,751,3,10,640,3,20,239,3,10,79730,3,10,61427,3,20,30570,3,10,-9990,0,0,3,E,8,2,E,8,17.2,E,8,8.7,E,8,57,E,8,999,E,8,287,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.705,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,16:00,925,1353,618,3,10,622,3,20,193,3,10,65409,3,10,58051,3,20,25729,3,10,-9990,0,0,3,E,8,2,E,8,17.3,E,8,9.0,E,8,58,E,8,999,E,8,293,E,8,4.5,E,8,-9990,0,0,-9990,0,0,1.737,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,17:00,716,1353,471,3,10,687,3,20,108,3,10,50526,3,10,65324,3,20,15965,3,10,-9990,0,0,0,E,8,0,E,8,17.2,E,8,9.1,E,8,59,E,8,999,E,8,242,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.756,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,18:00,470,1353,283,3,10,599,3,20,75,3,10,29749,3,10,53016,3,20,11329,3,10,-9990,0,0,0,E,8,0,E,8,16.6,E,8,8.3,E,8,58,E,8,999,E,8,276,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.663,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,19:00,204,1353,106,3,10,416,3,20,43,3,10,11162,3,10,28888,3,20,6800,3,10,-9990,0,0,0,E,8,0,E,8,15.8,E,8,8.4,E,8,61,E,8,999,E,8,251,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.670,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,20:00,9,180,1,3,10,0,3,20,1,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,1,E,8,1,E,8,14.8,E,8,8.6,E,8,66,E,8,999,E,8,237,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.690,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,14.1,E,8,10.4,E,8,78,E,8,999,E,8,266,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.926,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,13.4,E,8,10.1,E,8,80,E,8,999,E,8,237,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.885,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,12.7,E,8,9.4,E,8,80,E,8,999,E,8,243,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.793,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,12.1,E,8,9.4,E,8,84,E,8,998,E,8,251,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.789,E,8,0.137,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,11.6,E,8,8.5,E,8,82,E,8,998,E,8,282,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.686,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,11.1,E,8,8.7,E,8,85,E,8,998,E,8,261,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.709,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,10.8,E,8,8.5,E,8,86,E,8,998,E,8,305,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.685,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,10.6,E,8,8.2,E,8,86,E,8,998,E,8,324,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.652,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,10.4,E,8,8.2,E,8,86,E,8,998,E,8,309,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.642,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,06:00,1,52,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,4,E,8,3,E,8,10.3,E,8,9.6,E,8,95,E,8,998,E,8,320,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.815,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,07:00,154,1352,61,3,10,224,3,20,36,3,10,6460,3,10,10606,3,20,5252,3,10,-9990,0,0,5,E,8,5,E,8,10.8,E,8,9.6,E,8,92,E,8,998,E,8,311,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.821,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,08:00,421,1352,207,3,10,332,3,20,103,3,10,21489,3,10,27750,3,20,12847,3,10,-9990,0,0,5,E,8,5,E,8,11.8,E,8,10.0,E,8,89,E,8,998,E,8,301,E,8,5.8,E,8,-9990,0,0,-9990,0,0,1.867,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,09:00,672,1352,361,3,10,335,3,20,194,3,10,38101,3,10,28984,3,20,23698,3,10,-9990,0,0,6,E,8,6,E,8,13.0,E,8,10.4,E,8,85,E,8,998,E,8,291,E,8,7.1,E,8,-9990,0,0,-9990,0,0,1.924,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,10:00,889,1352,504,3,10,351,3,20,273,3,10,53971,3,10,32650,3,20,32498,3,10,-9990,0,0,6,E,8,5,E,8,14.1,E,8,9.3,E,8,73,E,8,998,E,8,322,E,8,9.5,E,8,-9990,0,0,-9990,0,0,1.776,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,11:00,1058,1352,625,3,10,394,3,20,317,3,10,67899,3,10,39269,3,20,37163,3,10,-9990,0,0,6,E,8,5,E,8,15.2,E,8,8.3,E,8,63,E,8,998,E,8,319,E,8,9.9,E,8,-9990,0,0,-9990,0,0,1.657,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,12:00,1168,1352,703,3,10,389,3,20,367,3,10,76681,3,10,39588,3,20,42495,3,10,-9990,0,0,6,E,8,5,E,8,16.2,E,8,8.4,E,8,60,E,8,998,E,8,325,E,8,9.5,E,8,-9990,0,0,-9990,0,0,1.669,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,13:00,1210,1352,724,3,10,377,3,20,387,3,10,79165,3,10,38711,3,20,44533,3,10,-9990,0,0,6,E,8,5,E,8,17.0,E,8,8.3,E,8,57,E,8,998,E,8,335,E,8,9.5,E,8,-9990,0,0,-9990,0,0,1.661,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,14:00,1182,1352,703,3,10,374,3,20,376,3,10,76804,3,10,38211,3,20,43412,3,10,-9990,0,0,6,E,8,5,E,8,17.5,E,8,8.4,E,8,55,E,8,998,E,8,286,E,8,8.3,E,8,-9990,0,0,-9990,0,0,1.670,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,15:00,1085,1352,635,3,10,374,3,20,335,3,10,69244,3,10,37485,3,20,39155,3,10,-9990,0,0,6,E,8,5,E,8,17.8,E,8,8.5,E,8,54,E,8,998,E,8,246,E,8,11.8,E,8,-9990,0,0,-9990,0,0,1.688,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,16:00,928,1352,542,3,10,391,3,20,274,3,10,58730,3,10,38155,3,20,32556,3,10,-9990,0,0,6,E,8,5,E,8,18.0,E,8,8.5,E,8,54,E,8,998,E,8,276,E,8,8.9,E,8,-9990,0,0,-9990,0,0,1.679,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,17:00,719,1352,391,3,10,357,3,20,201,3,10,41930,3,10,32827,3,20,24479,3,10,-9990,0,0,6,E,8,5,E,8,17.8,E,8,8.8,E,8,55,E,8,998,E,8,257,E,8,8.5,E,8,-9990,0,0,-9990,0,0,1.712,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,18:00,473,1352,229,3,10,285,3,20,130,3,10,24165,3,10,23169,3,20,16054,3,10,-9990,0,0,6,E,8,5,E,8,17.2,E,8,9.3,E,8,60,E,8,998,E,8,140,E,8,7.6,E,8,-9990,0,0,-9990,0,0,1.782,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,19:00,208,1352,81,3,10,159,3,20,56,3,10,8745,3,10,8614,3,20,7419,3,10,-9990,0,0,6,E,8,5,E,8,16.5,E,8,9.7,E,8,64,E,8,998,E,8,101,E,8,7.6,E,8,-9990,0,0,-9990,0,0,1.834,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,20:00,10,190,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,5,E,8,4,E,8,15.7,E,8,10.3,E,8,71,E,8,999,E,8,129,E,8,7.1,E,8,-9990,0,0,-9990,0,0,1.914,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,14.7,E,8,10.6,E,8,77,E,8,999,E,8,185,E,8,8.0,E,8,-9990,0,0,-9990,0,0,1.953,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,13.6,E,8,11.0,E,8,84,E,8,999,E,8,174,E,8,8.3,E,8,-9990,0,0,-9990,0,0,2.000,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,12.6,E,8,10.8,E,8,88,E,8,999,E,8,150,E,8,7.6,E,8,-9990,0,0,-9990,0,0,1.970,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,11.6,E,8,10.6,E,8,94,E,8,999,E,8,71,E,8,5.2,E,8,-9990,0,0,-9990,0,0,1.950,E,8,0.136,E,8,0.20,E,8,0,-9990,0,0
04/24/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,10.7,E,8,10.4,E,8,98,E,8,999,E,8,86,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.918,E,8,0.135,E,8,0.20,E,8,0,-9990,0,0
04/24/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,9.8,E,8,9.8,E,8,100,E,8,999,E,8,317,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.839,E,8,0.135,E,8,0.20,E,8,0,-9990,0,0
04/24/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,9.3,E,8,8.9,E,8,98,E,8,999,E,8,10,E,8,6.1,E,8,-9990,0,0,-9990,0,0,1.731,E,8,0.135,E,8,0.20,E,8,0,-9990,0,0
04/24/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,8.8,E,8,8.8,E,8,100,E,8,1000,E,8,336,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.713,E,8,0.135,E,8,0.20,E,8,0,-9990,0,0
04/24/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,8.4,E,8,8.4,E,8,100,E,8,1000,E,8,333,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.671,E,8,0.135,E,8,0.20,E,8,0,-9990,0,0
04/24/2005,06:00,1,68,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,1,E,8,1,E,8,8.3,E,8,8.3,E,8,100,E,8,1000,E,8,8,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.663,E,8,0.135,E,8,0.20,E,8,0,-9990,0,0
04/24/2005,07:00,160,1351,78,3,10,347,3,20,37,3,10,7946,3,10,20366,3,20,5541,3,10,-9990,0,0,0,E,8,0,E,8,8.9,E,8,8.9,E,8,100,E,8,1000,E,8,106,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.724,E,8,0.135,E,8,0.20,E,8,0,-9990,0,0
04/24/2005,08:00,426,1351,257,3,10,620,3,20,62,3,10,26680,3,10,55194,3,20,9270,3,10,-9990,0,0,0,E,8,0,E,8,10.0,E,8,9.1,E,8,94,E,8,1000,E,8,342,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.751,E,8,0.135,E,8,0.20,E,8,0,-9990,0,0
04/24/2005,09:00,677,1351,462,3,10,760,3,20,81,3,10,48392,3,10,72104,3,20,12296,3,10,-9990,0,0,0,E,8,0,E,8,11.4,E,8,9.2,E,8,86,E,8,1000,E,8,323,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.761,E,8,0.135,E,8,0.20,E,8,0,-9990,0,0
