61490,Gedser,,1,54.569,11.944,   3
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/23/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,2.0,E,8,-1.8,E,8,76,E,8,1015,E,8,317,E,8,3.2,E,8,-9990,0,0,-9990,0,0,0.815,E,8,0.082,E,8,0.20,E,8,0,-9990,0,0
01/23/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,1.3,E,8,-2.4,E,8,76,E,8,1015,E,8,297,E,8,3.3,E,8,-9990,0,0,-9990,0,0,0.782,E,8,0.082,E,8,0.20,E,8,0,-9990,0,0
01/23/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,0.7,E,8,-2.7,E,8,78,E,8,1015,E,8,317,E,8,2.4,E,8,-9990,0,0,-9990,0,0,0.768,E,8,0.082,E,8,0.20,E,8,0,-9990,0,0
01/23/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,0.0,E,8,-2.9,E,8,81,E,8,1015,E,8,300,E,8,2.9,E,8,-9990,0,0,-9990,0,0,0.759,E,8,0.082,E,8,0.20,E,8,0,-9990,0,0
01/23/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,-0.6,E,8,-2.8,E,8,85,E,8,1015,E,8,311,E,8,2.9,E,8,-9990,0,0,-9990,0,0,0.763,E,8,0.082,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,-1.2,E,8,-2.2,E,8,93,E,8,1015,E,8,312,E,8,1.9,E,8,-9990,0,0,-9990,0,0,0.794,E,8,0.086,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,-1.8,E,8,-2.9,E,8,92,E,8,1015,E,8,295,E,8,1.7,E,8,-9990,0,0,-9990,0,0,0.755,E,8,0.086,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,-2.5,E,8,-3.4,E,8,94,E,8,1015,E,8,290,E,8,0.4,E,8,-9990,0,0,-9990,0,0,0.734,E,8,0.086,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,-2.8,E,8,-3.4,E,8,96,E,8,1015,E,8,308,E,8,0.3,E,8,-9990,0,0,-9990,0,0,0.730,E,8,0.086,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-3.2,E,8,-3.6,E,8,97,E,8,1015,E,8,310,E,8,0.9,E,8,-9990,0,0,-9990,0,0,0.723,E,8,0.086,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-3.5,E,8,-4.2,E,8,95,E,8,1015,E,8,297,E,8,1.9,E,8,-9990,0,0,-9990,0,0,0.693,E,8,0.086,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-3.7,E,8,-4.2,E,8,97,E,8,1015,E,8,277,E,8,2.1,E,8,-9990,0,0,-9990,0,0,0.693,E,8,0.086,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-4.0,E,8,-4.1,E,8,99,E,8,1015,E,8,240,E,8,2.7,E,8,-9990,0,0,-9990,0,0,0.695,E,8,0.086,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,09:00,32,429,19,3,10,0,3,20,19,3,10,2107,3,10,0,3,20,2107,3,10,-9990,0,0,4,E,8,3,E,8,-3.4,E,8,-3.9,E,8,96,E,8,1015,E,8,231,E,8,2.7,E,8,-9990,0,0,-9990,0,0,0.705,E,8,0.086,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,10:00,178,1409,101,3,10,534,3,20,33,3,10,9654,3,10,34943,3,20,5230,3,10,-9990,0,0,4,E,8,3,E,8,-2.0,E,8,-3.4,E,8,90,E,8,1014,E,8,281,E,8,2.4,E,8,-9990,0,0,-9990,0,0,0.732,E,8,0.086,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,11:00,296,1409,195,3,10,568,3,20,76,3,10,19306,3,10,42767,3,20,10307,3,10,-9990,0,0,4,E,8,3,E,8,-0.5,E,8,-2.8,E,8,85,E,8,1014,E,8,240,E,8,1.5,E,8,-9990,0,0,-9990,0,0,0.763,E,8,0.086,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,12:00,368,1409,153,3,10,169,3,20,109,3,10,16365,3,10,14880,3,20,12474,3,10,-9990,0,0,9,E,8,8,E,8,-0.2,E,8,-2.5,E,8,84,E,8,1014,E,8,280,E,8,0.9,E,8,-9990,0,0,-9990,0,0,0.778,E,8,0.086,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,13:00,389,1409,167,3,10,185,3,20,115,3,10,17821,3,10,16579,3,20,13241,3,10,-9990,0,0,9,E,8,8,E,8,0.1,E,8,-2.1,E,8,85,E,8,1014,E,8,306,E,8,0.9,E,8,-9990,0,0,-9990,0,0,0.801,E,8,0.086,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,14:00,358,1409,71,3,10,0,3,20,71,3,10,7872,3,10,0,3,20,7872,3,10,-9990,0,0,10,E,8,9,E,8,-0.5,E,8,-1.9,E,8,90,E,8,1014,E,8,311,E,8,1.3,E,8,-9990,0,0,-9990,0,0,0.810,E,8,0.086,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,15:00,276,1409,28,3,10,0,3,20,28,3,10,3262,3,10,0,3,20,3262,3,10,-9990,0,0,10,E,8,9,E,8,-1.3,E,8,-1.9,E,8,95,E,8,1014,E,8,263,E,8,1.5,E,8,-9990,0,0,-9990,0,0,0.813,E,8,0.086,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,16:00,149,1409,19,3,10,0,3,20,19,3,10,2178,3,10,0,3,20,2178,3,10,-9990,0,0,10,E,8,9,E,8,-1.9,E,8,-2.2,E,8,98,E,8,1014,E,8,255,E,8,2.4,E,8,-9990,0,0,-9990,0,0,0.794,E,8,0.086,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,17:00,14,284,1,3,10,0,3,20,1,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,-2.6,E,8,-2.6,E,8,100,E,8,1014,E,8,207,E,8,2.4,E,8,-9990,0,0,-9990,0,0,0.774,E,8,0.086,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-2.6,E,8,-2.6,E,8,100,E,8,1013,E,8,200,E,8,2.1,E,8,-9990,0,0,-9990,0,0,0.771,E,8,0.086,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-2.7,E,8,-2.7,E,8,100,E,8,1013,E,8,268,E,8,1.9,E,8,-9990,0,0,-9990,0,0,0.768,E,8,0.086,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-2.8,E,8,-2.8,E,8,100,E,8,1013,E,8,273,E,8,2.2,E,8,-9990,0,0,-9990,0,0,0.765,E,8,0.086,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-2.8,E,8,-2.8,E,8,100,E,8,1013,E,8,210,E,8,2.7,E,8,-9990,0,0,-9990,0,0,0.762,E,8,0.086,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-2.9,E,8,-2.9,E,8,100,E,8,1013,E,8,220,E,8,2.9,E,8,-9990,0,0,-9990,0,0,0.759,E,8,0.086,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-2.9,E,8,-2.9,E,8,100,E,8,1012,E,8,220,E,8,3.5,E,8,-9990,0,0,-9990,0,0,0.756,E,8,0.086,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-3.0,E,8,-3.0,E,8,100,E,8,1012,E,8,196,E,8,3.2,E,8,-9990,0,0,-9990,0,0,0.753,E,8,0.086,E,8,0.20,E,8,0,-9990,0,0
01/25/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-2.9,E,8,-2.9,E,8,100,E,8,1012,E,8,216,E,8,3.7,E,8,-9990,0,0,-9990,0,0,0.760,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/25/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-2.7,E,8,-2.7,E,8,100,E,8,1012,E,8,178,E,8,2.7,E,8,-9990,0,0,-9990,0,0,0.768,E,8,0.099,E,8,0.20,E,8,0,-9990,0,0
01/25/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-2.7,E,8,-3.0,E,8,98,E,8,1011,E,8,207,E,8,2.7,E,8,-9990,0,0,-9990,0,0,0.752,E,8,0.099,E,8,0.22,E,8,0,-9990,0,0
01/25/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-2.4,E,8,-2.6,E,8,99,E,8,1011,E,8,217,E,8,1.7,E,8,-9990,0,0,-9990,0,0,0.771,E,8,0.099,E,8,0.22,E,8,0,-9990,0,0
01/25/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-2.3,E,8,-2.5,E,8,99,E,8,1011,E,8,252,E,8,2.4,E,8,-9990,0,0,-9990,0,0,0.776,E,8,0.099,E,8,0.22,E,8,0,-9990,0,0
01/25/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-2.3,E,8,-2.5,E,8,99,E,8,1011,E,8,207,E,8,2.7,E,8,-9990,0,0,-9990,0,0,0.781,E,8,0.099,E,8,0.22,E,8,0,-9990,0,0
01/25/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-2.2,E,8,-2.4,E,8,99,E,8,1011,E,8,217,E,8,3.4,E,8,-9990,0,0,-9990,0,0,0.785,E,8,0.099,E,8,0.22,E,8,0,-9990,0,0
01/25/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-2.1,E,8,-2.3,E,8,99,E,8,1010,E,8,220,E,8,3.3,E,8,-9990,0,0,-9990,0,0,0.789,E,8,0.099,E,8,0.22,E,8,0,-9990,0,0
01/25/2005,09:00,35,447,2,3,10,0,3,20,2,3,10,210,3,10,7,3,20,209,3,10,-9990,0,0,10,E,8,9,E,8,-2.0,E,8,-2.2,E,8,99,E,8,1010,E,8,218,E,8,2.7,E,8,-9990,0,0,-9990,0,0,0.797,E,8,0.099,E,8,0.22,E,8,0,-9990,0,0
01/25/2005,10:00,183,1409,19,3,10,0,3,20,19,3,10,2176,3,10,0,3,20,2176,3,10,-9990,0,0,10,E,8,9,E,8,-1.3,E,8,-1.8,E,8,96,E,8,1010,E,8,216,E,8,3.2,E,8,-9990,0,0,-9990,0,0,0.816,E,8,0.099,E,8,0.22,E,8,0,-9990,0,0
01/25/2005,11:00,302,1409,35,3,10,0,3,20,35,3,10,4038,3,10,0,3,20,4038,3,10,-9990,0,0,10,E,8,9,E,8,-0.7,E,8,-1.5,E,8,94,E,8,1010,E,8,235,E,8,2.1,E,8,-9990,0,0,-9990,0,0,0.834,E,8,0.099,E,8,0.22,E,8,0,-9990,0,0
01/25/2005,12:00,374,1409,50,3,10,0,3,20,50,3,10,5735,3,10,0,3,20,5735,3,10,-9990,0,0,10,E,8,9,E,8,-0.1,E,8,-1.2,E,8,92,E,8,1010,E,8,287,E,8,2.5,E,8,-9990,0,0,-9990,0,0,0.852,E,8,0.099,E,8,0.22,E,8,0,-9990,0,0
01/25/2005,13:00,395,1409,47,3,10,0,3,20,47,3,10,5466,3,10,0,3,20,5466,3,10,-9990,0,0,10,E,8,9,E,8,0.2,E,8,-0.9,E,8,92,E,8,1009,E,8,178,E,8,1.5,E,8,-9990,0,0,-9990,0,0,0.872,E,8,0.099,E,8,0.22,E,8,0,-9990,0,0
01/25/2005,14:00,363,1409,45,3,10,0,3,20,45,3,10,5130,3,10,0,3,20,5130,3,10,-9990,0,0,10,E,8,9,E,8,0.4,E,8,-1.6,E,8,87,E,8,1010,E,8,236,E,8,2.2,E,8,-9990,0,0,-9990,0,0,0.831,E,8,0.099,E,8,0.21,E,8,0,-9990,0,0
01/25/2005,15:00,282,1409,36,3,10,0,3,20,36,3,10,4038,3,10,0,3,20,4038,3,10,-9990,0,0,10,E,8,9,E,8,0.4,E,8,-2.3,E,8,82,E,8,1010,E,8,253,E,8,1.9,E,8,-9990,0,0,-9990,0,0,0.790,E,8,0.099,E,8,0.21,E,8,0,-9990,0,0
01/25/2005,16:00,155,1409,16,3,10,0,3,20,16,3,10,1834,3,10,0,3,20,1834,3,10,-9990,0,0,10,E,8,9,E,8,0.2,E,8,-1.9,E,8,86,E,8,1010,E,8,240,E,8,1.7,E,8,-9990,0,0,-9990,0,0,0.812,E,8,0.099,E,8,0.21,E,8,0,-9990,0,0
01/25/2005,17:00,17,308,1,3,10,0,3,20,1,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,-0.2,E,8,-1.1,E,8,94,E,8,1011,E,8,239,E,8,2.7,E,8,-9990,0,0,-9990,0,0,0.860,E,8,0.099,E,8,0.21,E,8,0,-9990,0,0
01/25/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-0.2,E,8,-1.0,E,8,94,E,8,1011,E,8,219,E,8,2.5,E,8,-9990,0,0,-9990,0,0,0.865,E,8,0.099,E,8,0.21,E,8,0,-9990,0,0
01/25/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-0.1,E,8,-0.6,E,8,97,E,8,1011,E,8,229,E,8,3.1,E,8,-9990,0,0,-9990,0,0,0.893,E,8,0.099,E,8,0.21,E,8,0,-9990,0,0
01/25/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-0.1,E,8,-0.5,E,8,97,E,8,1012,E,8,239,E,8,2.2,E,8,-9990,0,0,-9990,0,0,0.894,E,8,0.099,E,8,0.21,E,8,0,-9990,0,0
01/25/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-0.1,E,8,-0.8,E,8,95,E,8,1012,E,8,196,E,8,2.5,E,8,-9990,0,0,-9990,0,0,0.879,E,8,0.099,E,8,0.21,E,8,0,-9990,0,0
01/25/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,-0.1,E,8,-0.7,E,8,96,E,8,1012,E,8,238,E,8,2.5,E,8,-9990,0,0,-9990,0,0,0.884,E,8,0.099,E,8,0.21,E,8,0,-9990,0,0
01/25/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,-0.1,E,8,-0.6,E,8,96,E,8,1013,E,8,211,E,8,2.2,E,8,-9990,0,0,-9990,0,0,0.890,E,8,0.099,E,8,0.21,E,8,0,-9990,0,0
01/25/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,-0.1,E,8,-0.2,E,8,99,E,8,1013,E,8,210,E,8,2.5,E,8,-9990,0,0,-9990,0,0,0.918,E,8,0.099,E,8,0.21,E,8,0,-9990,0,0
01/26/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,-0.2,E,8,-1.0,E,8,94,E,8,1014,E,8,218,E,8,1.7,E,8,-9990,0,0,-9990,0,0,0.862,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,-0.2,E,8,-0.2,E,8,100,E,8,1014,E,8,236,E,8,1.9,E,8,-9990,0,0,-9990,0,0,0.912,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,-0.2,E,8,-0.2,E,8,100,E,8,1014,E,8,277,E,8,3.2,E,8,-9990,0,0,-9990,0,0,0.913,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,-0.2,E,8,-0.5,E,8,98,E,8,1015,E,8,223,E,8,3.4,E,8,-9990,0,0,-9990,0,0,0.894,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,-0.2,E,8,-0.6,E,8,97,E,8,1015,E,8,162,E,8,2.2,E,8,-9990,0,0,-9990,0,0,0.891,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,-0.2,E,8,-0.5,E,8,98,E,8,1015,E,8,218,E,8,1.7,E,8,-9990,0,0,-9990,0,0,0.897,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-0.2,E,8,-0.7,E,8,96,E,8,1016,E,8,246,E,8,2.4,E,8,-9990,0,0,-9990,0,0,0.883,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-0.1,E,8,-1.2,E,8,93,E,8,1016,E,8,201,E,8,2.4,E,8,-9990,0,0,-9990,0,0,0.855,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,09:00,38,465,5,3,10,0,3,20,5,3,10,622,3,10,2,3,20,622,3,10,-9990,0,0,5,E,8,5,E,8,0.2,E,8,-1.1,E,8,90,E,8,1016,E,8,199,E,8,2.2,E,8,-9990,0,0,-9990,0,0,0.856,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,10:00,188,1408,79,3,10,249,3,20,46,3,10,7877,3,10,14060,3,20,6001,3,10,-9990,0,0,5,E,8,4,E,8,2.4,E,8,-1.0,E,8,78,E,8,1017,E,8,186,E,8,2.9,E,8,-9990,0,0,-9990,0,0,0.865,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,11:00,307,1408,152,3,10,364,3,20,72,3,10,15404,3,10,26174,3,20,9705,3,10,-9990,0,0,5,E,8,4,E,8,4.6,E,8,-0.2,E,8,71,E,8,1017,E,8,234,E,8,3.4,E,8,-9990,0,0,-9990,0,0,0.914,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,12:00,379,1408,197,3,10,442,3,20,78,3,10,20378,3,10,35912,3,20,10708,3,10,-9990,0,0,3,E,8,2,E,8,6.4,E,8,0.2,E,8,65,E,8,1017,E,8,154,E,8,3.4,E,8,-9990,0,0,-9990,0,0,0.941,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,13:00,401,1408,232,3,10,565,3,20,71,3,10,23644,3,10,47083,3,20,10252,3,10,-9990,0,0,0,E,8,0,E,8,7.9,E,8,0.1,E,8,58,E,8,1018,E,8,148,E,8,4.3,E,8,-9990,0,0,-9990,0,0,0.936,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,14:00,369,1408,213,3,10,603,3,20,55,3,10,21943,3,10,52272,3,20,8235,3,10,-9990,0,0,0,E,8,0,E,8,8.7,E,8,0.4,E,8,56,E,8,1018,E,8,123,E,8,3.8,E,8,-9990,0,0,-9990,0,0,0.952,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,15:00,288,1408,163,3,10,543,3,20,52,3,10,16314,3,10,43605,3,20,7411,3,10,-9990,0,0,0,E,8,0,E,8,8.9,E,8,1.0,E,8,57,E,8,1018,E,8,193,E,8,4.4,E,8,-9990,0,0,-9990,0,0,0.992,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,16:00,161,1408,84,3,10,400,3,20,39,3,10,8383,3,10,25242,3,20,5500,3,10,-9990,0,0,0,E,8,0,E,8,8.2,E,8,0.4,E,8,58,E,8,1018,E,8,108,E,8,4.3,E,8,-9990,0,0,-9990,0,0,0.954,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,17:00,20,331,4,3,10,0,3,20,4,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,0,E,8,0,E,8,6.7,E,8,1.0,E,8,67,E,8,1018,E,8,132,E,8,4.2,E,8,-9990,0,0,-9990,0,0,0.994,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,6.3,E,8,2.4,E,8,76,E,8,1018,E,8,180,E,8,5.0,E,8,-9990,0,0,-9990,0,0,1.094,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,5.8,E,8,1.3,E,8,73,E,8,1018,E,8,57,E,8,5.5,E,8,-9990,0,0,-9990,0,0,1.016,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,5.4,E,8,1.3,E,8,75,E,8,1018,E,8,44,E,8,5.3,E,8,-9990,0,0,-9990,0,0,1.018,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,4.9,E,8,1.8,E,8,80,E,8,1018,E,8,65,E,8,5.4,E,8,-9990,0,0,-9990,0,0,1.054,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,4.4,E,8,1.3,E,8,80,E,8,1018,E,8,69,E,8,5.1,E,8,-9990,0,0,-9990,0,0,1.013,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,4.0,E,8,0.9,E,8,80,E,8,1018,E,8,132,E,8,4.6,E,8,-9990,0,0,-9990,0,0,0.988,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,3.5,E,8,0.8,E,8,83,E,8,1018,E,8,192,E,8,5.1,E,8,-9990,0,0,-9990,0,0,0.984,E,8,0.107,E,8,0.20,E,8,0,-9990,0,0
01/27/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,2.8,E,8,0.8,E,8,86,E,8,1018,E,8,181,E,8,5.3,E,8,-9990,0,0,-9990,0,0,0.980,E,8,0.124,E,8,0.20,E,8,0,-9990,0,0
01/27/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,2.1,E,8,0.7,E,8,91,E,8,1018,E,8,135,E,8,5.9,E,8,-9990,0,0,-9990,0,0,0.976,E,8,0.124,E,8,0.20,E,8,0,-9990,0,0
01/27/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,1.4,E,8,0.4,E,8,93,E,8,1018,E,8,62,E,8,5.9,E,8,-9990,0,0,-9990,0,0,0.951,E,8,0.124,E,8,0.20,E,8,0,-9990,0,0
