163100,Palinuro,,1,40.017,15.283, 185
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
04/20/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,12.5,E,8,10.0,E,8,85,E,8,989,E,8,277,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.871,E,8,0.128,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.0,E,8,9.3,E,8,83,E,8,989,E,8,236,E,8,4.5,E,8,-9990,0,0,-9990,0,0,1.780,E,8,0.128,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.7,E,8,9.4,E,8,86,E,8,989,E,8,229,E,8,5.9,E,8,-9990,0,0,-9990,0,0,1.789,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.1,E,8,10.8,E,8,98,E,8,989,E,8,241,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.974,E,8,0.143,E,8,0.20,E,8,1,-9990,0,0
04/21/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.2,E,8,10.7,E,8,97,E,8,989,E,8,251,E,8,5.5,E,8,-9990,0,0,-9990,0,0,1.964,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.1,E,8,10.7,E,8,98,E,8,989,E,8,258,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.965,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.9,E,8,10.6,E,8,98,E,8,989,E,8,252,E,8,4.5,E,8,-9990,0,0,-9990,0,0,1.950,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,06:00,65,474,2,3,10,0,3,20,2,3,10,307,3,10,4,3,20,307,3,10,-9990,0,0,10,E,8,9,E,8,11.0,E,8,10.6,E,8,98,E,8,988,E,8,264,E,8,5.2,E,8,-9990,0,0,-9990,0,0,1.952,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,07:00,317,1354,15,3,10,0,3,20,15,3,10,1764,3,10,0,3,20,1764,3,10,-9990,0,0,10,E,8,9,E,8,11.0,E,8,10.5,E,8,96,E,8,988,E,8,217,E,8,5.2,E,8,-9990,0,0,-9990,0,0,1.931,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,08:00,572,1354,126,3,10,0,3,20,126,3,10,14033,3,10,0,3,20,14033,3,10,-9990,0,0,10,E,8,9,E,8,11.6,E,8,11.0,E,8,96,E,8,988,E,8,245,E,8,5.0,E,8,-9990,0,0,-9990,0,0,2.003,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,09:00,801,1354,134,3,10,0,3,20,134,3,10,15642,3,10,0,3,20,15642,3,10,-9990,0,0,10,E,8,9,E,8,11.9,E,8,11.3,E,8,96,E,8,988,E,8,110,E,8,3.3,E,8,-9990,0,0,-9990,0,0,2.048,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,10:00,986,1354,222,3,10,3,3,20,220,3,10,25712,3,10,171,3,20,25587,3,10,-9990,0,0,10,E,8,9,E,8,12.3,E,8,11.4,E,8,94,E,8,988,E,8,240,E,8,4.1,E,8,-9990,0,0,-9990,0,0,2.059,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,11:00,1117,1354,317,3,10,16,3,20,304,3,10,36642,3,10,1646,3,20,35284,3,10,-9990,0,0,10,E,8,9,E,8,12.9,E,8,11.2,E,8,90,E,8,988,E,8,225,E,8,5.0,E,8,-9990,0,0,-9990,0,0,2.030,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,12:00,1183,1354,497,3,10,95,3,20,414,3,10,55531,3,10,9606,3,20,47134,3,10,-9990,0,0,10,E,8,9,E,8,13.6,E,8,10.9,E,8,84,E,8,988,E,8,196,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.994,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,13:00,1181,1354,430,3,10,34,3,20,401,3,10,48117,3,10,2723,3,20,45742,3,10,-9990,0,0,10,E,8,9,E,8,14.0,E,8,11.9,E,8,87,E,8,987,E,8,236,E,8,2.5,E,8,-9990,0,0,-9990,0,0,2.137,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,14:00,1110,1354,380,3,10,28,3,20,357,3,10,43332,3,10,2830,3,20,41010,3,10,-9990,0,0,10,E,8,9,E,8,14.3,E,8,11.5,E,8,83,E,8,987,E,8,228,E,8,1.6,E,8,-9990,0,0,-9990,0,0,2.072,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,15:00,976,1354,409,3,10,100,3,20,337,3,10,45609,3,10,10043,3,20,38371,3,10,-9990,0,0,10,E,8,9,E,8,14.5,E,8,11.3,E,8,81,E,8,987,E,8,227,E,8,2.7,E,8,-9990,0,0,-9990,0,0,2.048,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,16:00,787,1354,389,3,10,227,3,20,257,3,10,42639,3,10,21525,3,20,30132,3,10,-9990,0,0,8,E,8,6,E,8,14.7,E,8,11.3,E,8,80,E,8,987,E,8,233,E,8,3.1,E,8,-9990,0,0,-9990,0,0,2.041,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,17:00,556,1354,187,3,10,39,3,20,171,3,10,20739,3,10,3113,3,20,19461,3,10,-9990,0,0,10,E,8,9,E,8,14.5,E,8,10.8,E,8,78,E,8,987,E,8,213,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.975,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,18:00,299,1354,99,3,10,73,3,20,83,3,10,10959,3,10,6963,3,20,9420,3,10,-9990,0,0,9,E,8,8,E,8,14.2,E,8,11.4,E,8,83,E,8,987,E,8,224,E,8,4.7,E,8,-9990,0,0,-9990,0,0,2.058,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,19:00,53,430,7,3,10,0,3,20,7,3,10,808,3,10,1,3,20,808,3,10,-9990,0,0,9,E,8,8,E,8,13.7,E,8,11.0,E,8,83,E,8,987,E,8,267,E,8,5.0,E,8,-9990,0,0,-9990,0,0,2.002,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,13.4,E,8,11.8,E,8,90,E,8,987,E,8,215,E,8,5.2,E,8,-9990,0,0,-9990,0,0,2.119,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,13.1,E,8,11.7,E,8,91,E,8,987,E,8,253,E,8,4.3,E,8,-9990,0,0,-9990,0,0,2.108,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.9,E,8,12.4,E,8,97,E,8,987,E,8,212,E,8,4.1,E,8,-9990,0,0,-9990,0,0,2.216,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.5,E,8,11.9,E,8,96,E,8,987,E,8,220,E,8,3.7,E,8,-9990,0,0,-9990,0,0,2.135,E,8,0.143,E,8,0.20,E,8,1,-9990,0,0
04/21/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.7,E,8,11.4,E,8,98,E,8,987,E,8,189,E,8,3.7,E,8,-9990,0,0,-9990,0,0,2.058,E,8,0.143,E,8,0.20,E,8,3,-9990,0,0
04/22/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.0,E,8,11.7,E,8,98,E,8,987,E,8,165,E,8,2.7,E,8,-9990,0,0,-9990,0,0,2.100,E,8,0.146,E,8,0.20,E,8,1,-9990,0,0
04/22/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.2,E,8,10.9,E,8,98,E,8,987,E,8,223,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.984,E,8,0.146,E,8,0.20,E,8,4,-9990,0,0
04/22/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.6,E,8,11.3,E,8,98,E,8,987,E,8,267,E,8,3.1,E,8,-9990,0,0,-9990,0,0,2.039,E,8,0.146,E,8,0.20,E,8,2,-9990,0,0
04/22/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.7,E,8,11.1,E,8,96,E,8,987,E,8,225,E,8,4.1,E,8,-9990,0,0,-9990,0,0,2.022,E,8,0.146,E,8,0.20,E,8,1,-9990,0,0
04/22/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.7,E,8,11.1,E,8,96,E,8,987,E,8,233,E,8,3.7,E,8,-9990,0,0,-9990,0,0,2.019,E,8,0.146,E,8,0.20,E,8,1,-9990,0,0
04/22/2005,06:00,69,490,3,3,10,0,3,20,3,3,10,320,3,10,3,3,20,319,3,10,-9990,0,0,10,E,8,9,E,8,11.8,E,8,11.2,E,8,96,E,8,987,E,8,217,E,8,3.5,E,8,-9990,0,0,-9990,0,0,2.036,E,8,0.146,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,07:00,322,1353,70,3,10,0,3,20,70,3,10,7450,3,10,0,3,20,7450,3,10,-9990,0,0,10,E,8,9,E,8,12.4,E,8,12.0,E,8,98,E,8,987,E,8,232,E,8,2.9,E,8,-9990,0,0,-9990,0,0,2.151,E,8,0.146,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,08:00,577,1353,164,3,10,10,3,20,160,3,10,17845,3,10,861,3,20,17478,3,10,-9990,0,0,10,E,8,9,E,8,13.0,E,8,12.1,E,8,94,E,8,987,E,8,286,E,8,3.9,E,8,-9990,0,0,-9990,0,0,2.167,E,8,0.146,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,09:00,805,1353,200,3,10,6,3,20,197,3,10,22573,3,10,445,3,20,22308,3,10,-9990,0,0,10,E,8,9,E,8,13.5,E,8,12.4,E,8,93,E,8,987,E,8,287,E,8,2.5,E,8,-9990,0,0,-9990,0,0,2.213,E,8,0.146,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,10:00,990,1353,289,3,10,13,3,20,279,3,10,32838,3,10,1255,3,20,31920,3,10,-9990,0,0,10,E,8,9,E,8,13.9,E,8,11.4,E,8,85,E,8,987,E,8,251,E,8,2.3,E,8,-9990,0,0,-9990,0,0,2.062,E,8,0.146,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,11:00,1121,1353,347,3,10,19,3,20,331,3,10,39756,3,10,1896,3,20,38186,3,10,-9990,0,0,10,E,8,9,E,8,14.6,E,8,10.6,E,8,77,E,8,987,E,8,259,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.945,E,8,0.146,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,12:00,1187,1353,441,3,10,36,3,20,409,3,10,49235,3,10,3035,3,20,46573,3,10,-9990,0,0,10,E,8,9,E,8,15.1,E,8,11.0,E,8,76,E,8,987,E,8,254,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.998,E,8,0.146,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,13:00,1184,1353,403,3,10,25,3,20,381,3,10,46235,3,10,2506,3,20,44041,3,10,-9990,0,0,10,E,8,9,E,8,15.5,E,8,10.6,E,8,73,E,8,987,E,8,251,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.953,E,8,0.146,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,14:00,1113,1353,359,3,10,26,3,20,338,3,10,41191,3,10,2655,3,20,39007,3,10,-9990,0,0,10,E,8,9,E,8,15.7,E,8,10.2,E,8,70,E,8,988,E,8,254,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.896,E,8,0.146,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,15:00,979,1353,302,3,10,17,3,20,290,3,10,34276,3,10,1608,3,20,33113,3,10,-9990,0,0,10,E,8,9,E,8,15.7,E,8,12.3,E,8,80,E,8,988,E,8,287,E,8,2.3,E,8,-9990,0,0,-9990,0,0,2.202,E,8,0.146,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,16:00,790,1353,277,3,10,34,3,20,257,3,10,30793,3,10,3531,3,20,28732,3,10,-9990,0,0,10,E,8,9,E,8,15.7,E,8,12.3,E,8,80,E,8,988,E,8,293,E,8,2.9,E,8,-9990,0,0,-9990,0,0,2.202,E,8,0.146,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,17:00,559,1353,214,3,10,73,3,20,183,3,10,23646,3,10,6979,3,20,20761,3,10,-9990,0,0,10,E,8,9,E,8,15.7,E,8,9.1,E,8,65,E,8,989,E,8,242,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.750,E,8,0.146,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,18:00,303,1353,97,3,10,60,3,20,83,3,10,10696,3,10,5549,3,20,9454,3,10,-9990,0,0,10,E,8,9,E,8,15.3,E,8,8.8,E,8,65,E,8,989,E,8,276,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.718,E,8,0.146,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,19:00,56,440,10,3,10,0,3,20,10,3,10,1194,3,10,0,3,20,1194,3,10,-9990,0,0,9,E,8,8,E,8,14.9,E,8,8.9,E,8,67,E,8,989,E,8,251,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.727,E,8,0.146,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,14.4,E,8,9.1,E,8,70,E,8,990,E,8,237,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.751,E,8,0.146,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,13.8,E,8,8.8,E,8,72,E,8,990,E,8,266,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.724,E,8,0.146,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,13.3,E,8,8.6,E,8,73,E,8,990,E,8,237,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.695,E,8,0.146,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,12.8,E,8,8.7,E,8,76,E,8,990,E,8,243,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.702,E,8,0.146,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,12.2,E,8,8.4,E,8,78,E,8,991,E,8,251,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.674,E,8,0.146,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,11.7,E,8,8.9,E,8,83,E,8,991,E,8,282,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.729,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,11.2,E,8,7.7,E,8,79,E,8,991,E,8,261,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.589,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,10.9,E,8,7.4,E,8,79,E,8,992,E,8,260,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.556,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,10.6,E,8,7.1,E,8,79,E,8,992,E,8,324,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.529,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,10.4,E,8,7.4,E,8,82,E,8,992,E,8,309,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.562,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,06:00,73,505,11,3,10,0,3,20,11,3,10,1296,3,10,0,3,20,1296,3,10,-9990,0,0,6,E,8,5,E,8,10.6,E,8,6.5,E,8,76,E,8,993,E,8,320,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.461,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,07:00,328,1352,173,3,10,296,3,20,101,3,10,17327,3,10,22135,3,20,11959,3,10,-9990,0,0,6,E,8,5,E,8,11.7,E,8,7.0,E,8,73,E,8,993,E,8,311,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.511,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,08:00,582,1352,363,3,10,616,3,20,97,3,10,37757,3,10,54890,3,20,14118,3,10,-9990,0,0,0,E,8,0,E,8,13.0,E,8,7.1,E,8,67,E,8,993,E,8,301,E,8,5.9,E,8,-9990,0,0,-9990,0,0,1.529,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,09:00,810,1352,536,3,10,662,3,20,139,3,10,56587,3,10,61827,3,20,19566,3,10,-9990,0,0,0,E,8,0,E,8,14.3,E,8,6.9,E,8,61,E,8,993,E,8,291,E,8,7.2,E,8,-9990,0,0,-9990,0,0,1.501,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,10:00,994,1352,684,3,10,673,3,20,190,3,10,72512,3,10,64232,3,20,25273,3,10,-9990,0,0,0,E,8,0,E,8,15.5,E,8,6.1,E,8,54,E,8,994,E,8,322,E,8,9.2,E,8,-9990,0,0,-9990,0,0,1.424,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,11:00,1124,1352,796,3,10,689,3,20,224,3,10,84765,3,10,67221,3,20,28884,3,10,-9990,0,0,1,E,8,1,E,8,16.5,E,8,6.3,E,8,51,E,8,994,E,8,319,E,8,9.8,E,8,-9990,0,0,-9990,0,0,1.438,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,12:00,1190,1352,863,3,10,727,3,20,223,3,10,92670,3,10,72515,3,20,28866,3,10,-9990,0,0,1,E,8,1,E,8,17.4,E,8,6.5,E,8,49,E,8,994,E,8,325,E,8,9.2,E,8,-9990,0,0,-9990,0,0,1.460,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,13:00,1187,1352,879,3,10,789,3,20,186,3,10,95778,3,10,80449,3,20,25160,3,10,-9990,0,0,0,E,8,0,E,8,18.1,E,8,7.6,E,8,50,E,8,995,E,8,335,E,8,8.8,E,8,-9990,0,0,-9990,0,0,1.584,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,14:00,1116,1352,805,3,10,743,3,20,192,3,10,86897,3,10,74129,3,20,25722,3,10,-9990,0,0,0,E,8,0,E,8,18.5,E,8,7.1,E,8,47,E,8,994,E,8,286,E,8,7.6,E,8,-9990,0,0,-9990,0,0,1.524,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,15:00,981,1352,705,3,10,782,3,20,137,3,10,76765,3,10,78644,3,20,19686,3,10,-9990,0,0,0,E,8,0,E,8,18.7,E,8,7.6,E,8,49,E,8,994,E,8,246,E,8,11.6,E,8,-9990,0,0,-9990,0,0,1.582,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,16:00,793,1352,544,3,10,732,3,20,115,3,10,58648,3,10,71224,3,20,16895,3,10,-9990,0,0,0,E,8,0,E,8,18.5,E,8,8.5,E,8,52,E,8,994,E,8,276,E,8,8.0,E,8,-9990,0,0,-9990,0,0,1.688,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,17:00,563,1352,351,3,10,627,3,20,90,3,10,37167,3,10,56885,3,20,13502,3,10,-9990,0,0,0,E,8,0,E,8,18.0,E,8,9.7,E,8,58,E,8,994,E,8,257,E,8,8.0,E,8,-9990,0,0,-9990,0,0,1.824,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,18:00,307,1352,164,3,10,307,3,20,95,3,10,16803,3,10,22924,3,20,11603,3,10,-9990,0,0,5,E,8,4,E,8,17.2,E,8,9.8,E,8,62,E,8,994,E,8,230,E,8,7.2,E,8,-9990,0,0,-9990,0,0,1.838,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,19:00,58,451,9,3,10,0,3,20,9,3,10,1108,3,10,0,3,20,1108,3,10,-9990,0,0,5,E,8,4,E,8,16.2,E,8,9.2,E,8,63,E,8,994,E,8,191,E,8,7.2,E,8,-9990,0,0,-9990,0,0,1.765,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,15.5,E,8,10.8,E,8,74,E,8,993,E,8,219,E,8,6.3,E,8,-9990,0,0,-9990,0,0,1.982,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,14.7,E,8,10.8,E,8,77,E,8,993,E,8,275,E,8,7.2,E,8,-9990,0,0,-9990,0,0,1.972,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,14.0,E,8,11.0,E,8,82,E,8,993,E,8,264,E,8,7.5,E,8,-9990,0,0,-9990,0,0,1.997,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,13.2,E,8,10.1,E,8,81,E,8,993,E,8,240,E,8,6.7,E,8,-9990,0,0,-9990,0,0,1.881,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,12.5,E,8,9.3,E,8,81,E,8,993,E,8,116,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.785,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/24/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,12.0,E,8,8.4,E,8,79,E,8,993,E,8,131,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.672,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
04/24/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,11.4,E,8,8.1,E,8,80,E,8,992,E,8,2,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.641,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
04/24/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,11.1,E,8,8.6,E,8,85,E,8,992,E,8,55,E,8,5.0,E,8,-9990,0,0,-9990,0,0,1.698,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
04/24/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,10.8,E,8,8.8,E,8,87,E,8,992,E,8,21,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.721,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
04/24/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,10.6,E,8,9.8,E,8,95,E,8,992,E,8,18,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.847,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
04/24/2005,06:00,78,521,10,3,10,0,3,20,10,3,10,1105,3,10,0,3,20,1105,3,10,-9990,0,0,6,E,8,6,E,8,10.7,E,8,10.5,E,8,99,E,8,992,E,8,53,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.937,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
04/24/2005,07:00,333,1351,177,3,10,301,3,20,103,3,10,17746,3,10,21831,3,20,12361,3,10,-9990,0,0,6,E,8,6,E,8,11.7,E,8,10.2,E,8,90,E,8,992,E,8,106,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.892,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
